1.478129,303.3284,1.479962,174.7265,-1.968583,39.41624,1.475535,329.9266,1.507192,196.7577,-1.993996,23.77286,1.467234,351.633,1.516296,206.0665,-2.015793,20.64677,1.45473,281.4412,1.554286,218.463,-1.965702,285.7293,1.451958,285.7193,1.583335,188.2107,-1.971546,315.1925,1.451836,291.5742,1.600734,173.9606,-1.977202,328.7191,1.434182,291.7698,1.549242,225.3914,-1.97822,270.4792,1.426648,293.634,1.580707,201.7709,-1.988503,292.3182,1.42441,297.746,1.599672,185.2946,-1.997077,307.1945,1.409304,310.9894,1.516091,216.8682,-2.002923,264.9245,1.401129,311.212,1.534489,200.3471,-2.016536,277.4113,1.398837,314.0611,1.546531,183.254,-2.027222,290.0329,1.423236,303.665,1.533767,191.0839,-1.993646,296.5542,1.424663,321.9934,1.557869,158.5729,-2.013476,320.9967,1.431231,326.647,1.570013,154.1479,-2.028747,323.58,THREE
1.481852,304.3661,1.484306,174.3692,-1.951447,45.76537,1.479447,325.8425,1.512213,197.1985,-1.976626,29.25943,1.470968,345.8491,1.523261,208.258,-1.997483,24.65232,1.463327,278.4876,1.560135,220.5973,-1.946689,288.9638,1.461325,284.177,1.589428,183.6758,-1.951454,325.2549,1.461583,291.2014,1.606918,171.0654,-1.956791,337.296,1.441264,290.0309,1.556241,228.555,-1.95774,273.2468,1.433928,292.7825,1.588012,202.0621,-1.96713,297.9773,1.43177,298.2496,1.607017,184.6438,-1.975604,313.7368,1.413901,309.6646,1.524606,210.7908,-1.981071,275.5053,1.406965,311.1196,1.543246,198.3928,-1.995109,284.9622,1.405257,316.5933,1.555056,179.0188,-2.006095,299.0118,1.42769,303.2807,1.541523,196.0473,-1.972139,298.3175,1.426034,315.8962,1.56668,171.1712,-1.991336,317.7245,1.42855,317.6025,1.580832,169.092,-2.006074,319.149,THREE
1.484104,303.2673,1.490571,172.0368,-1.921128,47.9658,1.483885,317.1217,1.520532,190.4074,-1.944816,33.7813,1.478429,333.1666,1.535533,201.8372,-1.964347,27.17064,1.469064,276.6645,1.567094,263.8937,-1.91326,245.6476,1.466492,278.7513,1.596669,193.0812,-1.915088,315.9786,1.466451,286.0952,1.614578,171.0182,-1.918758,337.5807,1.446773,288.8245,1.564497,239.5732,-1.92521,262.8257,1.438731,290.2306,1.596624,208.4825,-1.93255,292.2096,1.436234,295.716,1.616003,186.5592,-1.93999,312.4543,1.422977,310.1953,1.534661,185.8656,-1.952279,296.017,1.424307,323.5797,1.551806,160.1594,-1.968928,313.8659,1.428758,323.5797,1.561484,160.1594,-1.981273,313.8659,1.431346,300.1463,1.55132,209.1278,-1.939673,287.5642,1.425357,305.4822,1.57851,189.149,-1.955436,304.4231,1.424184,309.6398,1.594926,180.4054,-1.967786,311.3637,THREE
1.492966,301.7533,1.496675,171.8308,-1.889382,54.4808,1.49347,309.987,1.528269,187.4034,-1.911281,41.8026,1.489377,322.1689,1.546255,200.2196,-1.928642,32.8427,1.481873,276.151,1.573373,315.5775,-1.878078,199.5246,1.480246,272.8174,1.60308,201.7232,-1.877108,313.2403,1.480357,280.0461,1.621282,166.6662,-1.878887,348.1553,1.457577,288.0115,1.571843,250.5021,-1.888538,258.5635,1.448596,288.1844,1.604215,223.9929,-1.893585,283.8041,1.444883,292.8586,1.623914,197.4636,-1.899516,308.7242,1.436236,322.1978,1.541225,161.015,-1.915792,321.515,1.446897,10.07415,1.549333,129.277,-1.932947,330.0402,1.459513,28.03253,1.544215,117.5384,-1.941489,326.1465,1.440246,299.3004,1.559635,216.1836,-1.901818,287.4008,1.432836,305.5864,1.586958,193.5148,-1.916624,306.6317,1.431187,313.5125,1.602989,179.7496,-1.929305,317.2917,THREE
1.504096,300.0182,1.501609,173.2403,-1.871997,56.29194,1.504118,307.2007,1.534027,188.5446,-1.892732,43.49828,1.499836,318.7333,1.552953,201.9477,-1.909039,33.62043,1.494336,277.9919,1.57795,338.6729,-1.858148,179.3346,1.493387,270.0885,1.607594,157.9214,-1.855669,0,1.493803,277.8621,1.625854,157.344,-1.85662,0.6763631,1.468935,287.8468,1.576792,261.7977,-1.867261,250.6941,1.459434,286.9245,1.609266,234.7984,-1.870318,276.503,1.45518,290.5763,1.629171,205.1917,-1.875094,304.616,1.446456,323.5373,1.546462,162.6101,-1.894656,322.4645,1.456397,6.387085,1.554833,134.4608,-1.912763,330.4595,1.468388,25.99187,1.55051,122.1632,-1.922477,326.9676,1.450739,298.3422,1.565011,222.5162,-1.880061,284.5728,1.442118,303.974,1.592692,199.1185,-1.893506,304.6933,1.43947,311.9662,1.609072,184.0863,-1.905543,316.5981,THREE
1.520506,297.9932,1.506827,177.6428,-1.857918,58.72338,1.519102,304.0185,1.540138,192.665,-1.87721,45.81041,1.514162,313.4147,1.560249,205.5449,-1.891928,35.71052,1.512599,279.6314,1.582643,356.1742,-1.840749,168.2959,1.512632,272.8752,1.61219,27.17666,-1.837083,137.4179,1.513346,276.5765,1.630458,147.499,-1.837337,17.23835,1.486028,287.4339,1.581758,276.818,-1.846544,242.1599,1.47649,285.3835,1.614373,250.9168,-1.846878,267.0435,1.471778,287.6489,1.634513,217.5667,-1.84998,299.0956,1.461264,326.4812,1.55117,165.1247,-1.872793,325.2718,1.470242,9.331504,1.558437,139.0916,-1.891934,331.2278,1.481223,28.78652,1.553339,126.9293,-1.902447,327.1847,1.4664,298.0616,1.570156,228.3656,-1.858331,284.888,1.456594,304.0381,1.597875,204.2144,-1.870819,305.6877,1.45278,311.5214,1.614291,190.336,-1.882517,316.7003,THREE
1.535227,297.9187,1.511385,175.1984,-1.84905,65.53445,1.534328,303.4994,1.544787,192.5741,-1.868178,50.54797,1.52913,313.4788,1.564966,208.1657,-1.882647,38.26879,1.531252,278.141,1.587456,21.3241,-1.831732,146.6638,1.533062,274.4688,1.61706,81.07709,-1.829084,87.18534,1.534672,279.0111,1.635265,138.7659,-1.829849,29.79372,1.504323,284.4271,1.587608,278.4716,-1.835525,243.8569,1.496377,282.9251,1.620665,250.7984,-1.835669,270.7766,1.49237,285.7053,1.641018,216.2878,-1.83842,304.2858,1.477925,331.0711,1.557065,161.8903,-1.860058,333.3863,1.487545,21.53402,1.561475,138.585,-1.879189,335.0699,1.497465,43.8405,1.552981,124.106,-1.888349,327.0695,1.483731,296.1167,1.576774,225.753,-1.84604,291.0552,1.474748,302.2814,1.605006,204.4606,-1.858122,309.7191,1.470866,308.9435,1.62187,192.8452,-1.869194,319.189,THREE
1.544365,298.6629,1.51478,172.5191,-1.839843,70.70168,1.544237,303.6146,1.54802,190.9688,-1.859254,54.85921,1.539066,314.3424,1.568074,209.4653,-1.873816,40.36809,1.543254,276.6632,1.591175,47.34319,-1.823778,122.7572,1.54603,276.7004,1.620803,113.7029,-1.822781,56.75471,1.548142,282.4525,1.638882,143.9176,-1.824608,26.90628,1.516336,282.1865,1.592146,272.5049,-1.826429,251.7132,1.509502,281.7074,1.625453,244.6711,-1.827328,278.967,1.506024,285.5171,1.645872,211.2899,-1.830334,311.4778,1.488919,334.7829,1.561667,159.722,-1.849284,339.3771,1.498744,29.17187,1.564125,139.7965,-1.868413,338.5963,1.507443,53.34092,1.553744,123.7613,-1.87675,327.744,1.495409,294.9547,1.58194,220.7283,-1.83588,298.0922,1.487485,301.2008,1.610468,202.6773,-1.848111,314.0713,1.483923,307.6183,1.627573,192.5728,-1.85894,322.4276,THREE
1.552906,298.8825,1.522864,171.9312,-1.836475,73.58879,1.55303,303.168,1.556126,190.2128,-1.855873,57.87646,1.54787,314.0822,1.576278,210.665,-1.870253,41.75996,1.554926,277.5526,1.599257,60.58894,-1.820473,111.3308,1.558526,278.337,1.628808,114.7575,-1.819893,57.60795,1.56106,284.0129,1.6468,142.4658,-1.822003,30.37316,1.52793,280.7379,1.601066,273.0125,-1.822215,253.0299,1.521884,280.4954,1.634532,243.6007,-1.823029,281.9595,1.518811,285.2298,1.655013,207.4555,-1.825998,317.2829,1.499121,335.3506,1.571593,160.1402,-1.844082,342.2934,1.5085,30.46785,1.57374,142.8134,-1.86348,341.2938,1.516487,54.69524,1.563082,128.5909,-1.872208,331.4248,1.506648,293.6535,1.591613,218.6836,-1.830952,302.1155,1.499319,299.4724,1.620514,202.8465,-1.842751,316.317,1.495884,306.1191,1.637936,192.7829,-1.853104,324.7971,THREE
1.555519,297.396,1.532908,172.229,-1.836122,73.52849,1.555417,301.788,1.566653,191.3035,-1.854663,56.89254,1.550128,312.8441,1.587155,211.7924,-1.8685,40.45852,1.558873,279.055,1.608777,50.61206,-1.81768,121.2845,1.56267,277.9217,1.638266,94.93785,-1.815901,77.39603,1.565308,282.0095,1.656328,132.5702,-1.817097,40.27036,1.531665,281.1765,1.610936,281.9973,-1.819498,243.9967,1.525472,280.0327,1.644389,255.5964,-1.819183,269.9633,1.522284,283.6009,1.664947,212.5489,-1.821386,312.1983,1.503115,335.1112,1.582325,158.5337,-1.84237,344.9429,1.512742,30.97411,1.584464,143.705,-1.861639,344.047,1.520399,55.6713,1.573667,131.2755,-1.870494,335.2996,1.51053,292.4675,1.602027,219.4863,-1.828764,301.0528,1.50342,297.9562,1.631246,203.3304,-1.839918,315.7037,1.500103,304.6935,1.648944,192.6073,-1.849828,324.8868,THREE
1.550329,296.2809,1.544268,172.173,-1.841481,74.00784,1.549787,301.5061,1.578259,194.3266,-1.859462,54.53583,1.543795,313.2646,1.598748,214.4627,-1.873009,38.39175,1.553959,278.9798,1.619781,50.25359,-1.821761,122.1614,1.557674,277.6235,1.649282,87.90421,-1.819804,84.87553,1.560208,280.5815,1.667389,127.2083,-1.820595,46.01718,1.526622,281.6261,1.621981,282.2674,-1.823424,243.9832,1.520139,280.4702,1.655384,260.5924,-1.822882,265.2668,1.516699,282.9904,1.675945,218.7423,-1.824722,306.3256,1.498529,336.4348,1.593376,157.1215,-1.846482,347.5412,1.508353,33.14118,1.594906,144.5051,-1.865675,346.3398,1.515513,58.46655,1.583627,132.88,-1.874325,337.7838,1.505726,292.5962,1.613204,218.1441,-1.832926,302.269,1.498815,298.3097,1.64237,202.1363,-1.844332,316.7582,1.495652,305.2403,1.659987,191.6075,-1.854431,325.7323,THREE
1.53998,297.5258,1.552689,169.6723,-1.84967,73.42872,1.53993,303.8557,1.586113,193.6917,-1.868556,52.66391,1.533969,315.6269,1.605967,212.2175,-1.883046,38.293,1.542053,277.2815,1.628651,62.53139,-1.831629,106.848,1.545577,277.5288,1.658234,101.8912,-1.830803,67.79147,1.548061,281.2533,1.676327,131.6141,-1.832077,38.43473,1.514814,281.6871,1.630609,266.666,-1.834805,256.4905,1.50817,281.4031,1.663968,247.7911,-1.836001,274.9903,1.504679,284.3286,1.684444,214.7403,-1.838644,307.265,1.488376,339.4035,1.600833,153.702,-1.858406,347.0999,1.49939,36.23393,1.601223,140.0861,-1.876969,344.9841,1.506804,62.25918,1.589307,125.1201,-1.884397,333.3217,1.494804,294.8715,1.621332,209.7776,-1.84538,307.1839,1.488937,301.1929,1.649873,195.6508,-1.858766,319.6862,1.486647,308.3843,1.66691,186.3553,-1.870029,327.3407,THREE
1.526544,297.4146,1.559216,169.5829,-1.866121,72.4293,1.52606,305.245,1.592453,196.2113,-1.885159,49.52105,1.519458,317.1959,1.611892,213.0499,-1.899949,36.74698,1.525304,275.5434,1.63523,65.48896,-1.848369,103.2275,1.5281,276.4397,1.664902,111.9659,-1.848054,56.97639,1.530146,280.7209,1.683033,138.8493,-1.849568,30.36518,1.498331,282.6289,1.636317,257.6456,-1.8522,264.3912,1.491317,282.809,1.669536,240.5706,-1.854578,281.0532,1.487639,286.1601,1.689877,212.1925,-1.857922,308.5754,1.472934,339.9028,1.605193,153.219,-1.875516,345.4657,1.484255,37.26468,1.60533,137.4959,-1.893786,342.7744,1.491902,63.72017,1.5932,118.7144,-1.900515,327.8392,1.478961,296.8172,1.626114,206.7586,-1.863032,308.5821,1.473336,303.2415,1.654127,193.6542,-1.877586,319.9576,1.471296,310.4759,1.670737,184.7619,-1.889513,327.0918,THREE
1.513189,299.1909,1.560909,167.3581,-1.881711,70.32914,1.513381,308.3435,1.59331,194.2745,-1.902005,47.75634,1.507069,320.4897,1.611809,209.8542,-1.918072,36.53196,1.50904,274.2939,1.637443,84.37901,-1.8672,80.38702,1.511503,277.0644,1.667138,128.0619,-1.867875,36.88691,1.513482,282.5512,1.685206,145.3193,-1.870045,19.8588,1.482521,284.1457,1.637784,241.0561,-1.873249,277.1483,1.475554,285.0692,1.670753,226.6018,-1.878039,291.1406,1.472062,289.4844,1.690825,203.3717,-1.882853,313.3652,1.459096,341.3684,1.605119,149.9582,-1.896484,343.7666,1.471623,37.87514,1.604803,132.3065,-1.913989,340.3913,1.47992,63.00062,1.592643,112.0162,-1.91991,324.3019,1.464365,300.3466,1.626508,199.0738,-1.88504,311.9877,1.460008,306.5027,1.653535,188.4747,-1.901762,320.8542,1.45891,313.8878,1.669413,180.1895,-1.914759,327.2006,THREE
1.499632,300.0351,1.56324,166.3283,-1.902864,63.34715,1.500558,310.7931,1.595057,190.8,-1.924018,43.2144,1.495329,322.9106,1.612798,204.0055,-1.941319,34.11131,1.49058,271.6756,1.63984,27.52342,-1.89062,130.0062,1.491377,274.6317,1.669626,141.4867,-1.890805,16.10487,1.492656,281.7075,1.687764,151.3333,-1.892835,6.339168,1.464959,287.2915,1.638843,239.8582,-1.900171,271.525,1.456652,287.8719,1.671317,226.2614,-1.906049,284.4922,1.452677,291.9145,1.691089,202.1251,-1.911618,307.2407,1.44625,340.609,1.604843,144.3262,-1.925668,339.923,1.460875,33.59155,1.605251,124.2679,-1.941783,337.1238,1.470923,56.39612,1.594065,106.404,-1.947055,324.1881,1.448938,302.4034,1.626555,197.2282,-1.914122,306.3934,1.444748,306.7827,1.653175,188.1071,-1.931581,313.9125,1.443897,313.9108,1.669014,178.1279,-1.944632,321.5409,THREE
1.487364,300.3735,1.561962,167.2691,-1.926439,57.40656,1.488076,313.1694,1.59329,190.5987,-1.94822,38.51051,1.482963,325.6233,1.610211,201.9365,-1.966369,31.07394,1.475662,272.7783,1.638408,333.4104,-1.914813,179.3625,1.475474,272.5841,1.668204,152.0838,-1.914413,0.6904472,1.476346,280.6488,1.686394,152.6105,-1.916086,0.1660293,1.450857,288.7256,1.636674,240.4113,-1.926482,266.3526,1.441955,289.0349,1.668902,225.1776,-1.932782,280.7757,1.437914,292.7793,1.688545,200.2129,-1.938721,304.1556,1.434983,337.7011,1.602586,141.7408,-1.95365,336.5994,1.450556,29.89481,1.604216,119.2871,-1.96875,334.9211,1.461784,51.45134,1.593894,102.6905,-1.973485,323.8673,1.435913,302.8723,1.623917,198.5267,-1.941707,300.4467,1.431488,307.2074,1.650395,187.7298,-1.9593,309.3018,1.430936,314.9051,1.666079,175.6029,-1.972519,318.4817,THREE
1.470852,308.6498,1.55021,162.6072,-1.975723,50.74139,1.474699,323.885,1.577496,182.5333,-2.001959,36.77174,1.471962,337.6832,1.590374,193.198,-2.023552,31.51678,1.452649,278.7178,1.626842,223.0631,-1.976943,279.752,1.450336,281.8974,1.65622,188.7395,-1.981246,313.5658,1.450404,288.2389,1.67394,170.214,-1.985775,331.4919,1.430992,293.2227,1.62244,228.0925,-1.990774,268.7292,1.422175,294.2126,1.653646,209.2433,-2.000936,286.012,1.418963,298.17,1.672531,189.9344,-2.009341,303.3805,1.419234,331.599,1.586071,145.8826,-2.01803,318.6232,1.434712,22.27046,1.590251,106.131,-2.031706,321.0737,1.448197,40.96751,1.581936,84.79319,-2.033416,309.6415,1.416914,304.8677,1.6077,207.1553,-2.005293,284.463,1.410128,308.2217,1.633659,192.1736,-2.022836,296.5287,1.408466,312.7558,1.649426,180.5721,-2.035917,305.3716,THREE
1.465215,309.4662,1.545436,164.2218,-1.991294,51.3811,1.468258,325.0846,1.572253,184.7042,-2.01805,37.27441,1.464584,339.4111,1.584581,195.8319,-2.039795,32.03864,1.445187,281.029,1.621806,225.657,-1.993088,279.8974,1.441965,284.6478,1.650933,192.9803,-1.998286,311.8139,1.441492,290.288,1.668445,177.01,-2.00356,327.0751,1.423232,294.2402,1.617028,231.4374,-2.005516,267.8913,1.413599,295.3833,1.647972,210.6043,-2.015658,286.8387,1.409909,299.0242,1.666689,193.3017,-2.024261,302.2596,1.409111,327.8955,1.581077,156.2811,-2.03225,311.8525,1.422214,17.48787,1.586814,110.7487,-2.047369,318.5799,1.436177,35.7875,1.579723,89.70113,-2.050273,308.9359,1.408383,304.1017,1.602267,214.3833,-2.018486,280.2406,1.3994,306.0919,1.628652,201.8411,-2.0344,290.518,1.395916,310.0943,1.644948,188.4772,-2.046417,301.0602,THREE
1.462087,307.9662,1.54049,170.0693,-2.013277,42.7037,1.462126,330.065,1.56658,190.7781,-2.040417,28.78195,1.455837,350.9719,1.575771,201.9242,-2.06284,24.99229,1.434424,286.1754,1.614133,229.4265,-2.016898,274.8874,1.429136,289.1606,1.642612,200.7669,-2.023653,302.256,1.427563,293.5129,1.659718,186.1245,-2.02996,315.9144,1.413819,299.1097,1.607033,227.841,-2.030025,269.0883,1.403022,300.346,1.636649,208.7791,-2.042613,285.6799,1.398743,303.1336,1.654545,195.3285,-2.052609,297.1368,1.399433,320.1875,1.570813,173.7824,-2.055056,295.8317,1.408807,17.26046,1.578294,103.5779,-2.069001,313.6172,1.423168,33.72324,1.571463,81.17731,-2.069973,303.7743,1.401726,304.4356,1.591388,210.9537,-2.041945,279.6483,1.392374,304.4356,1.617912,210.9537,-2.05754,279.6483,1.388307,310.1984,1.634403,185.221,-2.068843,300.2664,THREE
1.460193,307.8393,1.537442,170.185,-2.01754,41.52888,1.459563,334.7324,1.56247,193.0238,-2.045095,26.72736,1.452017,0.5278287,1.568841,205.3892,-2.067837,23.99977,1.432703,285.6552,1.610854,218.8283,-2.022011,283.8445,1.428739,289.959,1.63933,191.5664,-2.029615,309.8635,1.427997,294.3165,1.656343,180.114,-2.036333,320.4843,1.412535,298.6465,1.603595,220.7956,-2.035615,274.0943,1.403405,300.6768,1.633258,202.0686,-2.049362,290.4053,1.400146,303.6192,1.651079,190.4319,-2.059883,300.2707,1.395928,316.2287,1.567839,182.6564,-2.059558,289.3379,1.403502,13.80194,1.576635,106.3352,-2.073265,315.4424,1.417973,32.94297,1.570396,82.45403,-2.074795,305.7167,1.405719,309.615,1.586628,179.0044,-2.049998,304.7285,1.406075,309.615,1.611404,179.0044,-2.070503,304.7285,1.410538,337.5857,1.624053,145.687,-2.08469,325.4681,THREE
1.461296,306.7546,1.536407,166.8336,-2.010143,47.34997,1.461345,333.1637,1.562078,193.4918,-2.036983,29.55383,1.453543,357.4112,1.569386,206.5799,-2.059418,26.14022,1.437284,282.5387,1.610842,200.3362,-2.013024,303.5042,1.435877,287.8231,1.639701,179.4056,-2.020197,323.7408,1.436435,293.1985,1.656903,169.9155,-2.026428,332.6416,1.416181,296.4188,1.604545,213.6058,-2.026522,282.511,1.40908,299.177,1.634757,197.2525,-2.040341,297.0026,1.406786,302.8164,1.652807,185.9225,-2.050725,306.7279,1.397724,317.0106,1.569525,176.3255,-2.050194,296.55,1.406389,19.05121,1.577401,105.1733,-2.063813,316.1909,1.41996,40.36155,1.569604,75.2163,-2.064474,300.8239,1.413574,325.4413,1.583875,155.9574,-2.042812,323.6495,1.429863,11.01265,1.592788,127.0502,-2.065012,330.1784,1.445261,45.20987,1.584555,99.00643,-2.073195,316.1414,THREE
1.466275,305.7657,1.537919,167.9606,-1.997848,49.73782,1.465647,330.4994,1.564451,195.3584,-2.023998,30.82601,1.457307,352.6149,1.573248,208.0313,-2.045817,26.72515,1.44264,281.9346,1.612365,195.6096,-1.99902,311.526,1.441638,286.8671,1.64132,178.8816,-2.005938,327.7504,1.442205,292.5133,1.658611,169.9746,-2.011916,336.1487,1.420557,295.8067,1.606298,214.5143,-2.011315,284.8557,1.413155,298.2099,1.636714,200.7839,-2.024582,297.1035,1.410338,301.9113,1.654936,189.0822,-2.034525,307.2454,1.400813,317.582,1.571368,176.0843,-2.034015,299.5295,1.409347,21.30438,1.578808,107.0295,-2.047958,316.4124,1.422384,43.68082,1.570361,72.94202,-2.048705,297.3542,1.417361,329.4301,1.584521,156.9846,-2.027851,324.4542,1.433266,36.03609,1.587374,112.1471,-2.047339,321.765,1.446533,58.26152,1.573068,67.85165,-2.049448,287.9352,THREE
1.475666,302.8065,1.541567,165.602,-1.9657,48.77485,1.47653,324.3965,1.570141,190.7768,-1.990134,30.08018,1.47044,344.3304,1.581769,202.2201,-2.011503,25.04024,1.452238,278.7786,1.615976,202.888,-1.964433,300.9566,1.451094,282.6239,1.645322,180.2611,-1.969464,323.2122,1.451587,288.2377,1.663012,167.7616,-1.974133,335.2789,1.430696,293.8063,1.610467,218.1385,-1.978288,277.9234,1.423035,295.0496,1.641508,205.7363,-1.989907,289.2236,1.419955,298.2541,1.66031,191.0417,-1.998605,302.3765,1.41644,322.7455,1.575092,156.1125,-2.004411,311.4464,1.429227,24.87605,1.580943,101.5141,-2.017416,318.8817,1.441999,45.9618,1.571782,71.43302,-2.017294,300.8807,1.418207,303.505,1.595266,196.9659,-1.9919,292.1269,1.424783,11.96156,1.609262,125.7191,-2.009403,328.4861,1.439872,50.12005,1.600343,87.54923,-2.016203,307.1051,THREE
1.483003,300.9007,1.538604,169.5279,-1.940918,49.78102,1.482413,319.8906,1.568533,193.9022,-1.964035,30.84516,1.475524,338.2347,1.58215,205.1466,-1.984025,24.97579,1.462411,275.8427,1.613506,211.0017,-1.9347,297.4657,1.461397,279.7573,1.643081,180.4202,-1.938186,327.7943,1.461842,285.8512,1.660969,167.2174,-1.942028,340.6895,1.439656,291.2993,1.609112,225.3234,-1.947077,275.3859,1.431805,292.8321,1.640712,208.2176,-1.956867,291.256,1.428792,297.0412,1.659795,190.5571,-1.96492,307.3029,1.424404,327.477,1.573895,151.9234,-1.973721,318.1815,1.43819,22.48077,1.579019,109.9007,-1.988143,322.5214,1.451334,43.01322,1.57047,86.87589,-1.990572,309.7429,1.423893,300.5986,1.594911,213.4324,-1.959244,282.1222,1.42714,6.096715,1.610692,133.9299,-1.976169,329.9669,1.442352,25.19648,1.605844,121.786,-1.988624,326.6292,THREE
1.503009,299.8961,1.532228,167.1774,-1.899952,61.2537,1.503635,311.371,1.563973,191.3716,-1.921191,41.39329,1.497975,325.6243,1.581214,205.4401,-1.938758,31.97226,1.492085,271.7935,1.60866,330.1246,-1.88814,186.6286,1.49207,274.2969,1.63845,159.5108,-1.888376,357.2315,1.492968,282.3535,1.656575,157.6983,-1.890632,359.0294,1.467168,286.2164,1.607373,246.8387,-1.897161,263.4223,1.459201,286.8547,1.64003,222.3783,-1.902219,286.9,1.455829,291.486,1.659892,197.1779,-1.907847,310.7631,1.447304,330.952,1.57497,149.9916,-1.923773,333.5133,1.460649,21.27346,1.579446,126.9017,-1.940529,335.2686,1.472183,44.74261,1.570902,111.5821,-1.947392,326.7101,1.449334,297.3817,1.595454,214.9806,-1.909518,289.8474,1.442116,301.7708,1.623541,197.8524,-1.923162,304.7815,1.439897,309.5953,1.640395,182.5498,-1.93461,317.2643,THREE
